2016.03.15,10:00,1.10990,1.11119,1.10810,1.10870,2322
2016.03.15,11:00,1.10868,1.11149,1.10868,1.11113,1890
2016.03.15,12:00,1.11109,1.11128,1.10907,1.10957,1188
2016.03.15,13:00,1.10960,1.11165,1.10960,1.11104,1106
2016.03.15,14:00,1.11101,1.11149,1.11015,1.11083,905
2016.03.15,15:00,1.11086,1.11138,1.11037,1.11077,498
2016.03.15,16:00,1.11080,1.11116,1.11047,1.11075,249
2016.03.15,17:00,1.11073,1.11075,1.11028,1.11042,305
2016.03.15,18:00,1.11043,1.11106,1.11032,1.11066,467
2016.03.15,19:00,1.11063,1.11088,1.11055,1.11065,209
2016.03.15,20:00,1.11062,1.11115,1.11005,1.11065,811
2016.03.15,21:00,1.11062,1.11075,1.10954,1.11030,679
2016.03.15,22:00,1.11032,1.11088,1.11007,1.11007,367
2016.03.15,23:00,1.11006,1.11010,1.10943,1.11002,296
2016.03.16,00:00,1.11005,1.11010,1.10967,1.10998,133
2016.03.16,01:00,1.10994,1.11000,1.10939,1.10959,202
2016.03.16,02:00,1.10962,1.11010,1.10862,1.10909,442
2016.03.16,03:00,1.10906,1.10961,1.10833,1.10863,1454
2016.03.16,04:00,1.10861,1.10887,1.10738,1.10866,1420
2016.03.16,05:00,1.10869,1.10934,1.10861,1.10934,998
2016.03.16,06:00,1.10933,1.10973,1.10836,1.10871,832
2016.03.16,07:00,1.10868,1.10909,1.10783,1.10895,807
2016.03.16,08:00,1.10898,1.10989,1.10746,1.10842,2071
2016.03.16,09:00,1.10843,1.10963,1.10570,1.10631,2771
2016.03.16,10:00,1.10633,1.10722,1.10588,1.10642,1509
2016.03.16,11:00,1.10639,1.10764,1.10577,1.10737,1443
2016.03.16,12:00,1.10740,1.10845,1.10622,1.10788,1722
2016.03.16,13:00,1.10789,1.10914,1.10699,1.10849,1798
2016.03.16,14:00,1.10864,1.12261,1.10864,1.11959,17223
2016.03.16,15:00,1.11962,1.12412,1.11919,1.12301,5074
2016.03.16,16:00,1.12298,1.12353,1.12209,1.12237,1052
2016.03.16,17:00,1.12212,1.12259,1.12085,1.12114,1044
2016.03.16,18:00,1.12116,1.12179,1.12077,1.12149,837
2016.03.16,19:00,1.12148,1.12199,1.12118,1.12156,478
2016.03.16,20:00,1.12152,1.12199,1.12043,1.12098,1168
2016.03.16,21:00,1.12102,1.12185,1.12056,1.12123,1047
2016.03.16,22:00,1.12127,1.12248,1.12123,1.12200,732
2016.03.16,23:00,1.12203,1.12291,1.12145,1.12215,519
2016.03.17,00:00,1.12211,1.12239,1.12156,1.12176,736
2016.03.17,01:00,1.12176,1.12260,1.12166,1.12186,789
2016.03.17,02:00,1.12190,1.12340,1.12190,1.12323,886
2016.03.17,03:00,1.12319,1.12591,1.12303,1.12591,3019
2016.03.17,04:00,1.12593,1.12958,1.12528,1.12891,3473
2016.03.17,05:00,1.12888,1.13034,1.12755,1.12973,2062
2016.03.17,06:00,1.12978,1.13417,1.12974,1.13236,3647
2016.03.17,07:00,1.13240,1.13275,1.13052,1.13259,1595
2016.03.17,08:00,1.13260,1.13301,1.12776,1.13009,5698
2016.03.17,09:00,1.13013,1.13273,1.12991,1.13269,3534
2016.03.17,10:00,1.13266,1.13368,1.12985,1.13150,4025
2016.03.17,11:00,1.13148,1.13169,1.12903,1.13153,2772
2016.03.17,12:00,1.13153,1.13305,1.13141,1.13246,2259
2016.03.17,13:00,1.13250,1.13261,1.13140,1.13174,1203
2016.03.17,14:00,1.13174,1.13227,1.13105,1.13176,1017
2016.03.17,15:00,1.13177,1.13193,1.13113,1.13176,652
2016.03.17,16:00,1.13174,1.13187,1.13117,1.13178,387
2016.03.17,17:00,1.13144,1.13178,1.13087,1.13133,521
2016.03.17,18:00,1.13130,1.13173,1.13094,1.13147,507
2016.03.17,19:00,1.13151,1.13190,1.13119,1.13147,400
2016.03.17,20:00,1.13142,1.13168,1.13061,1.13168,1032
2016.03.17,21:00,1.13172,1.13363,1.13159,1.13255,1928
2016.03.17,22:00,1.13257,1.13298,1.13166,1.13201,1036
2016.03.17,23:00,1.13197,1.13214,1.13148,1.13184,553
2016.03.18,00:00,1.13182,1.13196,1.13104,1.13120,556
2016.03.18,01:00,1.13117,1.13181,1.13072,1.13102,566
2016.03.18,02:00,1.13103,1.13135,1.12912,1.12949,1115
2016.03.18,03:00,1.12948,1.12993,1.12750,1.12822,1848
2016.03.18,04:00,1.12819,1.13009,1.12608,1.12635,2339
2016.03.18,05:00,1.12638,1.12827,1.12555,1.12717,1819
2016.03.18,06:00,1.12718,1.12770,1.12622,1.12651,1150
2016.03.18,07:00,1.12647,1.12838,1.12644,1.12752,1152
2016.03.18,08:00,1.12748,1.12940,1.12746,1.12814,1222
2016.03.18,09:00,1.12817,1.12997,1.12756,1.12882,2111
2016.03.18,10:00,1.12883,1.13065,1.12789,1.12964,2653
2016.03.18,11:00,1.12968,1.12968,1.12810,1.12910,1542
2016.03.18,12:00,1.12912,1.12920,1.12686,1.12728,1477
2016.03.18,13:00,1.12724,1.12760,1.12646,1.12743,958
2016.03.18,14:00,1.12742,1.12779,1.12648,1.12685,576
2016.03.18,15:00,1.12683,1.12746,1.12621,1.12743,557
2016.03.18,16:00,1.12740,1.12818,1.12677,1.12688,792
2016.03.20,17:00,1.12578,1.12701,1.12545,1.12653,286
2016.03.20,18:00,1.12660,1.12804,1.12656,1.12727,686
2016.03.20,19:00,1.12723,1.12779,1.12676,1.12740,455
2016.03.20,20:00,1.12737,1.12840,1.12717,1.12764,1152
2016.03.20,21:00,1.12766,1.12817,1.12745,1.12817,1025
2016.03.20,22:00,1.12814,1.12840,1.12784,1.12800,263
2016.03.20,23:00,1.12796,1.12800,1.12710,1.12717,240
2016.03.21,00:00,1.12720,1.12773,1.12671,1.12688,231
2016.03.21,01:00,1.12690,1.12726,1.12653,1.12683,268
2016.03.21,02:00,1.12687,1.12701,1.12569,1.12638,366
2016.03.21,03:00,1.12641,1.12680,1.12458,1.12495,1671
2016.03.21,04:00,1.12492,1.12574,1.12350,1.12487,1492
2016.03.21,05:00,1.12486,1.12688,1.12387,1.12591,1504
2016.03.21,06:00,1.12594,1.12827,1.12567,1.12820,838
2016.03.21,07:00,1.12818,1.12839,1.12720,1.12735,857
2016.03.21,08:00,1.12731,1.12798,1.12614,1.12626,1383
2016.03.21,09:00,1.12630,1.12758,1.12564,1.12595,2078
2016.03.21,10:00,1.12600,1.12681,1.12463,1.12562,1681
2016.03.21,11:00,1.12565,1.12648,1.12464,1.12590,1811
2016.03.21,12:00,1.12592,1.12598,1.12386,1.12419,1563
2016.03.21,13:00,1.12415,1.12497,1.12339,1.12478,1160
2016.03.21,14:00,1.12479,1.12557,1.12470,1.12509,432
2016.03.21,15:00,1.12511,1.12526,1.12396,1.12427,409
2016.03.21,16:00,1.12429,1.12474,1.12392,1.12403,262
2016.03.21,17:00,1.12376,1.12410,1.12368,1.12383,377
2016.03.21,18:00,1.12388,1.12432,1.12360,1.12394,381
2016.03.21,19:00,1.12392,1.12412,1.12320,1.12344,331
2016.03.21,20:00,1.12344,1.12407,1.12291,1.12361,821
2016.03.21,21:00,1.12357,1.12455,1.12357,1.12373,629
2016.03.21,22:00,1.12371,1.12473,1.12348,1.12466,432
2016.03.21,23:00,1.12468,1.12588,1.12453,1.12586,512
2016.03.22,00:00,1.12586,1.12587,1.12472,1.12497,430
2016.03.22,01:00,1.12498,1.12591,1.12449,1.12530,459
2016.03.22,02:00,1.12529,1.12592,1.12519,1.12537,322
2016.03.22,03:00,1.12534,1.12534,1.12362,1.12393,1561
2016.03.22,04:00,1.12393,1.12454,1.11878,1.12003,4851
2016.03.22,05:00,1.12010,1.12143,1.11937,1.12058,2750
2016.03.22,06:00,1.12051,1.12215,1.11955,1.12122,2077
2016.03.22,07:00,1.12118,1.12201,1.12041,1.12196,1022
2016.03.22,08:00,1.12199,1.12326,1.12182,1.12233,1693
2016.03.22,09:00,1.12237,1.12322,1.12009,1.12239,2600
2016.03.22,10:00,1.12240,1.12377,1.12157,1.12311,1998
2016.03.22,11:00,1.12313,1.12354,1.12231,1.12268,1273
2016.03.22,12:00,1.12265,1.12265,1.12034,1.12095,1260
2016.03.22,13:00,1.12095,1.12220,1.12051,1.12198,1324
2016.03.22,14:00,1.12201,1.12208,1.12056,1.12177,989
2016.03.22,15:00,1.12179,1.12204,1.12123,1.12156,666
2016.03.22,16:00,1.12159,1.12241,1.12148,1.12157,386
2016.03.22,17:00,1.12162,1.12175,1.12075,1.12135,390
2016.03.22,18:00,1.12139,1.12171,1.12089,1.12160,541
2016.03.22,19:00,1.12164,1.12228,1.12161,1.12206,193
2016.03.22,20:00,1.12203,1.12203,1.12082,1.12137,694
2016.03.22,21:00,1.12134,1.12185,1.12107,1.12135,537
2016.03.22,22:00,1.12138,1.12155,1.12109,1.12145,237
2016.03.22,23:00,1.12148,1.12151,1.12093,1.12099,161
2016.03.23,00:00,1.12097,1.12102,1.12033,1.12045,278
2016.03.23,01:00,1.12047,1.12098,1.12041,1.12041,256
2016.03.23,02:00,1.12045,1.12077,1.11926,1.11928,345
2016.03.23,03:00,1.11925,1.11966,1.11798,1.11893,1585
2016.03.23,04:00,1.11892,1.11977,1.11838,1.11849,1132
2016.03.23,05:00,1.11849,1.11924,1.11816,1.11885,928
2016.03.23,06:00,1.11886,1.11996,1.11801,1.11945,965
2016.03.23,07:00,1.11942,1.11975,1.11859,1.11913,761
2016.03.23,08:00,1.11909,1.11946,1.11656,1.11686,1604
2016.03.23,09:00,1.11682,1.11951,1.11625,1.11821,2849
2016.03.23,10:00,1.11822,1.11870,1.11694,1.11809,2731
2016.03.23,11:00,1.11811,1.11861,1.11741,1.11741,1450
2016.03.23,12:00,1.11745,1.11745,1.11589,1.11682,1415
2016.03.23,13:00,1.11679,1.11846,1.11672,1.11835,717
2016.03.23,14:00,1.11832,1.11866,1.11801,1.11815,425
2016.03.23,15:00,1.11812,1.11830,1.11756,1.11762,394
2016.03.23,16:00,1.11759,1.11829,1.11719,1.11803,278
2016.03.23,17:00,1.11764,1.11825,1.11716,1.11795,430
2016.03.23,18:00,1.11799,1.11845,1.11797,1.11818,219
2016.03.23,19:00,1.11818,1.11821,1.11756,1.11775,280
2016.03.23,20:00,1.11771,1.11856,1.11742,1.11788,739
2016.03.23,21:00,1.11786,1.11786,1.11631,1.11696,989
2016.03.23,22:00,1.11700,1.11743,1.11661,1.11704,388
2016.03.23,23:00,1.11702,1.11775,1.11685,1.11757,276
2016.03.24,00:00,1.11759,1.11762,1.11662,1.11710,284
2016.03.24,01:00,1.11707,1.11738,1.11665,1.11735,352
2016.03.24,02:00,1.11733,1.11773,1.11668,1.11670,338
2016.03.24,03:00,1.11672,1.11684,1.11500,1.11603,1753
2016.03.24,04:00,1.11599,1.11759,1.11484,1.11650,1837
2016.03.24,05:00,1.11652,1.11723,1.11597,1.11693,1049
2016.03.24,06:00,1.11698,1.11872,1.11619,1.11676,1669
2016.03.24,07:00,1.11672,1.11731,1.11434,1.11514,1536
2016.03.24,08:00,1.11517,1.11702,1.11479,1.11630,1533
2016.03.24,09:00,1.11626,1.11660,1.11519,1.11597,1449
2016.03.24,10:00,1.11595,1.11679,1.11495,1.11584,1655
2016.03.24,11:00,1.11586,1.11710,1.11525,1.11621,1190
2016.03.24,12:00,1.11618,1.11763,1.11614,1.11716,972
2016.03.24,13:00,1.11719,1.11853,1.11674,1.11847,686
2016.03.24,14:00,1.11845,1.11854,1.11749,1.11768,405
2016.03.24,15:00,1.11766,1.11805,1.11721,1.11763,316
2016.03.24,16:00,1.11761,1.11804,1.11731,1.11735,266
2016.03.24,17:00,1.11713,1.11785,1.11701,1.11765,374
2016.03.24,18:00,1.11753,1.11784,1.11747,1.11764,133
2016.03.24,19:00,1.11773,1.11780,1.11514,1.11619,976
2016.03.24,20:00,1.11613,1.11684,1.11570,1.11631,802
2016.03.24,21:00,1.11633,1.11681,1.11526,1.11563,677
2016.03.24,22:00,1.11560,1.11623,1.11553,1.11576,300
2016.03.24,23:00,1.11575,1.11599,1.11553,1.11590,339
2016.03.25,00:00,1.11586,1.11592,1.11564,1.11573,145
2016.03.25,01:00,1.11579,1.11658,1.11569,1.11651,453
2016.03.25,02:00,1.11648,1.11686,1.11626,1.11685,289
2016.03.25,03:00,1.11683,1.11686,1.11617,1.11618,270
2016.03.25,04:00,1.11612,1.11665,1.11548,1.11648,294
2016.03.25,05:00,1.11646,1.11671,1.11626,1.11657,192
2016.03.25,06:00,1.11660,1.11751,1.11659,1.11726,241
2016.03.25,07:00,1.11724,1.11731,1.11663,1.11665,186
2016.03.25,08:00,1.11668,1.11678,1.11566,1.11634,266
2016.03.25,09:00,1.11632,1.11695,1.11595,1.11682,387
2016.03.25,10:00,1.11685,1.11690,1.11641,1.11642,151
2016.03.25,11:00,1.11646,1.11647,1.11592,1.11628,258
2016.03.25,12:00,1.11626,1.11649,1.11605,1.11633,125
2016.03.25,13:00,1.11639,1.11666,1.11635,1.11663,35
2016.03.25,14:00,1.11669,1.11674,1.11649,1.11651,63
2016.03.25,15:00,1.11657,1.11703,1.11645,1.11687,351
2016.03.25,16:00,1.11694,1.11694,1.11599,1.11623,370
2016.03.27,17:00,1.11609,1.11638,1.11589,1.11623,87
2016.03.27,18:00,1.11615,1.11643,1.11577,1.11590,608
2016.03.27,19:00,1.11595,1.11611,1.11554,1.11567,202
2016.03.27,20:00,1.11564,1.11620,1.11522,1.11575,452
2016.03.27,21:00,1.11577,1.11608,1.11543,1.11546,193
2016.03.27,22:00,1.11549,1.11580,1.11533,1.11580,147
2016.03.27,23:00,1.11577,1.11640,1.11571,1.11623,130
2016.03.28,00:00,1.11622,1.11647,1.11615,1.11624,96
2016.03.28,01:00,1.11621,1.11651,1.11596,1.11641,233
2016.03.28,02:00,1.11639,1.11668,1.11594,1.11647,247
2016.03.28,03:00,1.11644,1.11721,1.11635,1.11646,369
2016.03.28,04:00,1.11642,1.11722,1.11642,1.11702,251
2016.03.28,05:00,1.11699,1.11726,1.11655,1.11659,142
2016.03.28,06:00,1.11656,1.11686,1.11619,1.11620,143
2016.03.28,07:00,1.11622,1.11679,1.11567,1.11642,317
2016.03.28,08:00,1.11645,1.11824,1.11645,1.11798,1005
2016.03.28,09:00,1.11798,1.12089,1.11790,1.12038,1562
2016.03.28,10:00,1.12043,1.12193,1.11966,1.12144,1657
2016.03.28,11:00,1.12148,1.12176,1.12032,1.12077,901
2016.03.28,12:00,1.12079,1.12112,1.11886,1.11924,966
2016.03.28,13:00,1.11927,1.12021,1.11912,1.11973,396
2016.03.28,14:00,1.11970,1.12075,1.11967,1.12006,586
2016.03.28,15:00,1.12009,1.12021,1.11950,1.11992,566
2016.03.28,16:00,1.11995,1.11996,1.11928,1.11935,337
2016.03.28,17:00,1.11940,1.11970,1.11918,1.11966,334
2016.03.28,18:00,1.11971,1.11991,1.11929,1.11962,354
2016.03.28,19:00,1.11966,1.12015,1.11964,1.12002,175
2016.03.28,20:00,1.12000,1.12000,1.11940,1.11957,539
2016.03.28,21:00,1.11958,1.11968,1.11835,1.11924,847
2016.03.28,22:00,1.11921,1.11970,1.11854,1.11942,478
2016.03.28,23:00,1.11941,1.11999,1.11922,1.11946,257
2016.03.29,00:00,1.11950,1.11950,1.11845,1.11897,493
2016.03.29,01:00,1.11902,1.11902,1.11816,1.11869,375
2016.03.29,02:00,1.11866,1.11979,1.11826,1.11932,671
2016.03.29,03:00,1.11932,1.11932,1.11683,1.11758,1487
2016.03.29,04:00,1.11754,1.11826,1.11716,1.11801,1203
2016.03.29,05:00,1.11804,1.12081,1.11751,1.11961,1393
2016.03.29,06:00,1.11963,1.12081,1.11918,1.12047,1451
2016.03.29,07:00,1.12045,1.12157,1.11914,1.12001,1480
2016.03.29,08:00,1.11999,1.12149,1.11918,1.12137,1790
2016.03.29,09:00,1.12140,1.12244,1.11966,1.12026,2842
2016.03.29,10:00,1.12025,1.12143,1.11848,1.11884,2622
2016.03.29,11:00,1.11880,1.12022,1.11787,1.12018,1685
2016.03.29,12:00,1.12021,1.12704,1.11953,1.12638,6588
2016.03.29,13:00,1.12641,1.12818,1.12597,1.12818,2141
2016.03.29,14:00,1.12816,1.12965,1.12708,1.12944,1845
2016.03.29,15:00,1.12947,1.13027,1.12919,1.12969,799
2016.03.29,16:00,1.12967,1.12967,1.12900,1.12907,588
2016.03.29,17:00,1.12885,1.12917,1.12827,1.12887,492
2016.03.29,18:00,1.12895,1.12913,1.12856,1.12873,767
2016.03.29,19:00,1.12869,1.12904,1.12849,1.12888,300
2016.03.29,20:00,1.12892,1.12998,1.12892,1.12957,638
2016.03.29,21:00,1.12960,1.12979,1.12879,1.12880,462
2016.03.29,22:00,1.12881,1.12946,1.12859,1.12943,265
2016.03.29,23:00,1.12940,1.12967,1.12913,1.12915,294
2016.03.30,00:00,1.12912,1.12995,1.12910,1.12962,309
2016.03.30,01:00,1.12962,1.13001,1.12927,1.12970,606
2016.03.30,02:00,1.12968,1.13110,1.12936,1.13029,1853
2016.03.30,03:00,1.13033,1.13299,1.13013,1.13278,2753
2016.03.30,04:00,1.13280,1.13325,1.13171,1.13184,1923
2016.03.30,05:00,1.13187,1.13258,1.13118,1.13195,1302
2016.03.30,06:00,1.13190,1.13220,1.13078,1.13220,1044
2016.03.30,07:00,1.13219,1.13363,1.13130,1.13356,1619
2016.03.30,08:00,1.13358,1.13382,1.13085,1.13106,3388
2016.03.30,09:00,1.13110,1.13273,1.13015,1.13261,2236
2016.03.30,10:00,1.13264,1.13647,1.13236,1.13535,4552
2016.03.30,11:00,1.13533,1.13557,1.13171,1.13292,3433
2016.03.30,12:00,1.13292,1.13309,1.13146,1.13181,1571
2016.03.30,13:00,1.13185,1.13255,1.13153,1.13191,1219
2016.03.30,14:00,1.13195,1.13386,1.13178,1.13329,1106
2016.03.30,15:00,1.13332,1.13410,1.13279,1.13345,734
2016.03.30,16:00,1.13347,1.13428,1.13317,1.13362,470
2016.03.30,17:00,1.13359,1.13375,1.13320,1.13330,127
2016.03.30,18:00,1.13335,1.13346,1.13288,1.13317,433
2016.03.30,19:00,1.13321,1.13373,1.13307,1.13321,404
2016.03.30,20:00,1.13319,1.13407,1.13205,1.13290,1194
2016.03.30,21:00,1.13291,1.13299,1.13172,1.13205,729
2016.03.30,22:00,1.13202,1.13244,1.13130,1.13130,545
2016.03.30,23:00,1.13127,1.13171,1.13101,1.13140,459
2016.03.31,00:00,1.13138,1.13207,1.13130,1.13172,447
2016.03.31,01:00,1.13171,1.13238,1.13133,1.13200,514
2016.03.31,02:00,1.13203,1.13280,1.13098,1.13227,1087
2016.03.31,03:00,1.13231,1.13437,1.13196,1.13434,1700
2016.03.31,04:00,1.13430,1.13602,1.13370,1.13552,1811
2016.03.31,05:00,1.13548,1.13704,1.13493,1.13650,1803
2016.03.31,06:00,1.13654,1.13828,1.13627,1.13770,1383
2016.03.31,07:00,1.13766,1.13942,1.13739,1.13871,1822
2016.03.31,08:00,1.13873,1.13984,1.13828,1.13881,2383
2016.03.31,09:00,1.13884,1.14111,1.13802,1.13998,2944
2016.03.31,10:00,1.13999,1.14112,1.13817,1.13972,4121
2016.03.31,11:00,1.13971,1.13980,1.13787,1.13891,2510
2016.03.31,12:00,1.13889,1.13927,1.13766,1.13806,1460
2016.03.31,13:00,1.13809,1.13895,1.13803,1.13849,1194
2016.03.31,14:00,1.13847,1.13932,1.13817,1.13870,888
2016.03.31,15:00,1.13871,1.13902,1.13774,1.13782,796
2016.03.31,16:00,1.13780,1.13834,1.13751,1.13782,612
2016.03.31,17:00,1.13781,1.13807,1.13767,1.13797,404
2016.03.31,18:00,1.13795,1.13808,1.13760,1.13776,350
2016.03.31,19:00,1.13773,1.13799,1.13740,1.13780,280
2016.03.31,20:00,1.13779,1.13879,1.13760,1.13821,1144
2016.03.31,21:00,1.13821,1.13839,1.13709,1.13716,873
2016.03.31,22:00,1.13720,1.13752,1.13654,1.13719,679
2016.03.31,23:00,1.13721,1.13773,1.13677,1.13769,333
2016.04.01,00:00,1.13766,1.13806,1.13718,1.13734,434
2016.04.01,01:00,1.13732,1.13828,1.13707,1.13810,441
2016.04.01,02:00,1.13808,1.13897,1.13770,1.13806,1121
2016.04.01,03:00,1.13802,1.13881,1.13720,1.13817,1799
2016.04.01,04:00,1.13819,1.14009,1.13819,1.13988,1553
2016.04.01,05:00,1.13991,1.14095,1.13898,1.14060,1385
2016.04.01,06:00,1.14065,1.14107,1.13984,1.14104,1157
2016.04.01,07:00,1.14104,1.14277,1.14049,1.14186,1802
2016.04.01,08:00,1.14188,1.14373,1.13838,1.13992,8984
2016.04.01,09:00,1.13995,1.14110,1.13681,1.13798,4226
2016.04.01,10:00,1.13795,1.13795,1.13340,1.13435,4457
2016.04.01,11:00,1.13439,1.13852,1.13388,1.13839,2337
2016.04.01,12:00,1.13837,1.14027,1.13803,1.13913,2315
2016.04.01,13:00,1.13915,1.14005,1.13826,1.13827,1112
2016.04.01,14:00,1.13824,1.13995,1.13824,1.13897,1084
2016.04.01,15:00,1.13897,1.14022,1.13883,1.13895,1090
2016.04.01,16:00,1.13893,1.13982,1.13840,1.13867,862
2016.04.03,17:00,1.13984,1.13997,1.13902,1.13944,335
2016.04.03,18:00,1.13945,1.13953,1.13870,1.13911,491
2016.04.03,19:00,1.13909,1.13949,1.13880,1.13938,294
2016.04.03,20:00,1.13942,1.14090,1.13936,1.14054,939
2016.04.03,21:00,1.14058,1.14117,1.14032,1.14057,559
2016.04.03,22:00,1.14060,1.14065,1.13972,1.13972,290
2016.04.03,23:00,1.13969,1.13981,1.13860,1.13868,403
2016.04.04,00:00,1.13864,1.13897,1.13825,1.13827,304
2016.04.04,01:00,1.13828,1.13928,1.13822,1.13901,502
2016.04.04,02:00,1.13903,1.13955,1.13706,1.13746,1476
2016.04.04,03:00,1.13748,1.13913,1.13708,1.13733,1869
2016.04.04,04:00,1.13735,1.13836,1.13664,1.13697,1625
2016.04.04,05:00,1.13701,1.13741,1.13577,1.13642,1258
2016.04.04,06:00,1.13645,1.13648,1.13570,1.13628,983
2016.04.04,07:00,1.13625,1.13777,1.13581,1.13736,904
2016.04.04,08:00,1.13739,1.13999,1.13739,1.13969,1430
2016.04.04,09:00,1.13972,1.14089,1.13926,1.13977,1775
2016.04.04,10:00,1.13974,1.14072,1.13725,1.13808,2895
2016.04.04,11:00,1.13810,1.13888,1.13762,1.13847,1790
2016.04.04,12:00,1.13844,1.13977,1.13822,1.13947,1119
2016.04.04,13:00,1.13947,1.14034,1.13912,1.14008,637
2016.04.04,14:00,1.14005,1.14061,1.13931,1.13967,615
2016.04.04,15:00,1.13968,1.13985,1.13910,1.13921,582
2016.04.04,16:00,1.13918,1.13975,1.13856,1.13870,448
2016.04.04,17:00,1.13843,1.13926,1.13833,1.13898,266
2016.04.04,18:00,1.13900,1.13930,1.13868,1.13871,260
2016.04.04,19:00,1.13875,1.13916,1.13851,1.13856,183
2016.04.04,20:00,1.13853,1.14001,1.13850,1.14000,889
2016.04.04,21:00,1.14003,1.14045,1.13962,1.14004,640
2016.04.04,22:00,1.14007,1.14007,1.13947,1.13947,456
2016.04.04,23:00,1.13943,1.13975,1.13906,1.13955,326
2016.04.05,00:00,1.13953,1.13953,1.13835,1.13894,719
2016.04.05,01:00,1.13890,1.13916,1.13792,1.13837,651
2016.04.05,02:00,1.13838,1.13906,1.13745,1.13838,1591
2016.04.05,03:00,1.13835,1.13850,1.13428,1.13562,3329
2016.04.05,04:00,1.13564,1.13748,1.13540,1.13660,1647
2016.04.05,05:00,1.13655,1.13748,1.13527,1.13550,1291
2016.04.05,06:00,1.13552,1.13599,1.13500,1.13586,892
2016.04.05,07:00,1.13582,1.13651,1.13531,1.13624,1255
2016.04.05,08:00,1.13624,1.13817,1.13606,1.13726,1915
2016.04.05,09:00,1.13729,1.13737,1.13521,1.13562,1928
2016.04.05,10:00,1.13557,1.13757,1.13351,1.13753,3209
2016.04.05,11:00,1.13758,1.13979,1.13683,1.13774,2337
2016.04.05,12:00,1.13776,1.13992,1.13712,1.13953,2154
2016.04.05,13:00,1.13956,1.14007,1.13819,1.13869,1056
2016.04.05,14:00,1.13872,1.13898,1.13796,1.13847,695
2016.04.05,15:00,1.13850,1.13879,1.13783,1.13862,599
2016.04.05,16:00,1.13861,1.13862,1.13819,1.13829,295
2016.04.05,17:00,1.13811,1.13847,1.13778,1.13826,327
2016.04.05,18:00,1.13831,1.13835,1.13762,1.13827,225
2016.04.05,19:00,1.13825,1.13865,1.13786,1.13801,331
2016.04.05,20:00,1.13797,1.13852,1.13763,1.13822,587
2016.04.05,21:00,1.13826,1.13844,1.13696,1.13699,546
2016.04.05,22:00,1.13697,1.13776,1.13674,1.13776,630
2016.04.05,23:00,1.13778,1.13785,1.13657,1.13669,376
2016.04.06,00:00,1.13666,1.13722,1.13650,1.13719,298
2016.04.06,01:00,1.13715,1.13732,1.13651,1.13679,292
2016.04.06,02:00,1.13677,1.13682,1.13524,1.13603,1122
2016.04.06,03:00,1.13606,1.13697,1.13443,1.13570,1667
2016.04.06,04:00,1.13573,1.13617,1.13401,1.13487,1569
2016.04.06,05:00,1.13490,1.13579,1.13439,1.13529,1115
2016.04.06,06:00,1.13526,1.13526,1.13444,1.13488,895
2016.04.06,07:00,1.13486,1.13564,1.13263,1.13437,1946
2016.04.06,08:00,1.13435,1.13728,1.13328,1.13654,2559
2016.04.06,09:00,1.13650,1.13989,1.13589,1.13888,3004
2016.04.06,10:00,1.13886,1.14001,1.13721,1.13731,3995
2016.04.06,11:00,1.13729,1.14308,1.13673,1.14274,3820
2016.04.06,12:00,1.14276,1.14309,1.14076,1.14139,2302
2016.04.06,13:00,1.14142,1.14214,1.14108,1.14111,1114
2016.04.06,14:00,1.14113,1.14240,1.13878,1.14066,4168
2016.04.06,15:00,1.14071,1.14103,1.13970,1.13992,812
2016.04.06,16:00,1.13987,1.13999,1.13935,1.13980,263
2016.04.06,17:00,1.13971,1.13978,1.13910,1.13947,348
2016.04.06,18:00,1.13947,1.13985,1.13920,1.13956,455
2016.04.06,19:00,1.13959,1.14038,1.13940,1.13997,298
2016.04.06,20:00,1.13994,1.14145,1.13978,1.14111,780
2016.04.06,21:00,1.14115,1.14129,1.13923,1.13975,1300
2016.04.06,22:00,1.13978,1.14056,1.13928,1.13989,927
2016.04.06,23:00,1.13992,1.14020,1.13946,1.13963,402
2016.04.07,00:00,1.13967,1.14071,1.13961,1.14057,302
2016.04.07,01:00,1.14052,1.14233,1.14047,1.14154,739
2016.04.07,02:00,1.14157,1.14535,1.14137,1.14462,2838
2016.04.07,03:00,1.14465,1.14465,1.13823,1.14053,3559
2016.04.07,04:00,1.14050,1.14050,1.13592,1.13860,2607
2016.04.07,05:00,1.13858,1.14036,1.13732,1.13935,2180
2016.04.07,06:00,1.13933,1.13971,1.13685,1.13723,1741
2016.04.07,07:00,1.13725,1.14050,1.13585,1.13668,2639
2016.04.07,08:00,1.13673,1.13784,1.13568,1.13767,2391
2016.04.07,09:00,1.13771,1.13775,1.13371,1.13511,3504
2016.04.07,10:00,1.13515,1.13849,1.13498,1.13789,4626
2016.04.07,11:00,1.13790,1.13990,1.13773,1.13853,2350
2016.04.07,12:00,1.13849,1.13880,1.13736,1.13752,1049
2016.04.07,13:00,1.13754,1.13800,1.13603,1.13747,1065
2016.04.07,14:00,1.13746,1.13802,1.13736,1.13794,833
2016.04.07,15:00,1.13790,1.13808,1.13678,1.13716,692
2016.04.07,16:00,1.13716,1.13784,1.13673,1.13767,370
2016.04.07,17:00,1.13762,1.13781,1.13652,1.13702,260
2016.04.07,18:00,1.13703,1.13750,1.13658,1.13719,653
2016.04.07,19:00,1.13716,1.13751,1.13661,1.13661,362
